% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0065 0.0305 303.856928601
0.0065 0.0315 304.46868265
0.0075 -0.0315 301.556201162
0.0075 -0.0305 301.012358568
0.0075 -0.0295 300.468515975
0.0075 -0.0285 299.924590761
0.0075 -0.0275 299.381244098
0.0075 -0.0265 299.317290702
0.0075 -0.0255 299.40464092
0.0075 -0.0245 299.491991138
0.0075 -0.0235 299.579341356
0.0075 -0.0225 299.663436106
0.0075 -0.0215 299.592979204
0.0075 -0.0205 299.49190592
0.0075 -0.0195 299.390832635
0.0075 -0.0185 299.288039715
0.0075 -0.0175 299.119121721
0.0075 -0.0165 298.882466079
0.0075 -0.0155 298.645810437
0.0075 -0.0145 298.409154796
0.0075 -0.0135 298.168915228
0.0075 -0.0125 297.794324303
0.0075 -0.0115 297.369220035
0.0075 -0.0105 296.944115768
0.0075 -0.0095 296.5190115
0.0075 -0.0085 296.161470971
0.0075 -0.0075 295.605194745
0.0075 -0.0065 295.009034316
0.0075 -0.0055 294.412873888
0.0075 -0.0045 293.9265037
0.0075 -0.0035 293.67545383
0.0075 -0.0025 293.482910322
0.0075 -0.0015 293.291393233
0.0075 -0.0005 293.345926654
0.0075 0.0005 293.480641511
0.0075 0.0015 293.615356367
0.0075 0.0025 293.865316594
0.0075 0.0035 294.782734666
0.0075 0.0045 295.701370953
0.0075 0.0055 296.590701044
0.0075 0.0065 297.222281086
0.0075 0.0075 297.761676497
0.0075 0.0085 298.261297478
0.0075 0.0095 298.736840531
0.0075 0.0105 299.055275281
0.0075 0.0115 299.360621911
0.0075 0.0125 299.665968541
0.0075 0.0135 299.979495913
0.0075 0.0145 300.314286034
0.0075 0.0155 300.603486532
0.0075 0.0165 300.892687029
0.0075 0.0175 301.181887526
0.0075 0.0185 301.38739525
0.0075 0.0195 301.51918139
0.0075 0.0205 301.650967529
0.0075 0.0215 301.782753669
0.0075 0.0225 301.913090701
0.0075 0.0235 301.941421629
0.0075 0.0245 301.948739415
0.0075 0.0255 301.956057201
0.0075 0.0265 301.963374988
0.0075 0.0275 302.106383647
0.0075 0.0285 302.724759158
0.0075 0.0295 303.336513207
0.0075 0.0305 303.948267256
0.0075 0.0315 304.560021305
0.0085 -0.0315 301.692482528
0.0085 -0.0305 301.148639935
0.0085 -0.0295 300.604797341
0.0085 -0.0285 300.060954747
0.0085 -0.0275 299.582762146
0.0085 -0.0265 299.630035466
0.0085 -0.0255 299.690054293
0.0085 -0.0245 299.750073121
0.0085 -0.0235 299.810091948
0.0085 -0.0225 299.855943079
0.0085 -0.0215 299.661155399
0.0085 -0.0205 299.557198681
0.0085 -0.0195 299.456125397
0.0085 -0.0185 299.32273544
0.0085 -0.0175 298.988048731
0.0085 -0.0165 298.816919074
0.0085 -0.0155 298.645789416
0.0085 -0.0145 298.474659758
0.0085 -0.0135 298.277692337
0.0085 -0.0125 297.904856411
0.0085 -0.0115 297.50336926
0.0085 -0.0105 297.101882108
0.0085 -0.0095 296.700394956
0.0085 -0.0085 296.257954677
0.0085 -0.0075 295.66923871
0.0085 -0.0065 295.080522744
0.0085 -0.0055 294.491806778
0.0085 -0.0045 293.924207895
0.0085 -0.0035 293.724571127
0.0085 -0.0025 293.527121918
0.0085 -0.0015 293.32967271
0.0085 -0.0005 293.401729595
0.0085 0.0005 293.541594329
0.0085 0.0015 293.680977379
0.0085 0.0025 294.019630743
0.0085 0.0035 294.888231439
0.0085 0.0045 295.748339768
0.0085 0.0055 296.608448098
0.0085 0.0065 297.288287557
0.0085 0.0075 297.827682967
0.0085 0.0085 298.367078378
0.0085 0.0095 298.75631406
0.0085 0.0105 299.078280765
0.0085 0.0115 299.422377898
0.0085 0.0125 299.766475032
0.0085 0.0135 300.110572165
0.0085 0.0145 300.403584907
0.0085 0.0155 300.685267018
0.0085 0.0165 300.96694913
0.0085 0.0175 301.248631241
0.0085 0.0185 301.607793731
0.0085 0.0195 301.726135143
0.0085 0.0205 301.844476555
0.0085 0.0215 301.962817966
0.0085 0.0225 302.108703515
0.0085 0.0235 302.223503482
0.0085 0.0245 302.233147748
0.0085 0.0255 302.242792014
0.0085 0.0265 302.25243628
0.0085 0.0275 302.271082379
0.0085 0.0285 302.816097813
0.0085 0.0295 303.427851862
0.0085 0.0305 304.039605911
0.0085 0.0315 304.65135996
0.0095 -0.0315 301.828763895
0.0095 -0.0305 301.284921301
0.0095 -0.0295 300.765795356
0.0095 -0.0285 300.273829072
0.0095 -0.0275 299.824022983
0.0095 -0.0265 299.853315878
0.0095 -0.0255 299.896728963
0.0095 -0.0245 299.956747791
0.0095 -0.0235 300.016766618
0.0095 -0.0225 299.993552946
0.0095 -0.0215 299.798765266
0.0095 -0.0205 299.622491443
0.0095 -0.0195 299.521418158
0.0095 -0.0185 299.224813357
0.0095 -0.0175 298.872425405
0.0095 -0.0165 298.647894329
0.0095 -0.0155 298.476764671
0.0095 -0.0145 298.289537309
0.0095 -0.0135 298.060127145
0.0095 -0.0125 297.755790135
0.0095 -0.0115 297.354302983
0.0095 -0.0105 296.952815831
0.0095 -0.0095 296.549112324
0.0095 -0.0085 296.119059241
0.0095 -0.0075 295.593994834
0.0095 -0.0065 295.005278867
0.0095 -0.0055 294.416562901
0.0095 -0.0045 294.004632988
0.0095 -0.0035 293.75037636
0.0095 -0.0025 293.552927151
0.0095 -0.0015 293.355477943
0.0095 -0.0005 293.444224005
0.0095 0.0005 293.584088738
0.0095 0.0015 293.732517867
0.0095 0.0025 294.054063255
0.0095 0.0035 294.905978492
0.0095 0.0045 295.766086822
0.0095 0.0055 296.626195152
0.0095 0.0065 297.354294027
0.0095 0.0075 297.893689438
0.0095 0.0085 298.338696139
0.0095 0.0095 298.608134769
0.0095 0.0105 298.897839788
0.0095 0.0115 299.241936922
0.0095 0.0125 299.586034055
0.0095 0.0135 299.911569025
0.0095 0.0145 300.217498824
0.0095 0.0155 300.499180935
0.0095 0.0165 300.780863047
0.0095 0.0175 301.067503264
0.0095 0.0185 301.511662233
0.0095 0.0195 301.822142931
0.0095 0.0205 301.940484343
0.0095 0.0215 302.058825754
0.0095 0.0225 302.266540681
0.0095 0.0235 302.483281999
0.0095 0.0245 302.492926266
0.0095 0.0255 302.502570532
0.0095 0.0265 302.506060766
0.0095 0.0275 302.505207226
0.0095 0.0285 303.025586943
0.0095 0.0295 303.560999144
0.0095 0.0305 304.130944567
0.0095 0.0315 304.742698616
0.0105 -0.0315 301.975987112
0.0105 -0.0305 301.484020829
0.0105 -0.0295 300.992054545
0.0105 -0.0285 300.500088261
0.0105 -0.0275 300.06528382
0.0105 -0.0265 300.094576715
0.0105 -0.0255 300.123869609
0.0105 -0.0245 300.163422461
0.0105 -0.0235 300.223441288
0.0105 -0.0225 300.131162813
0.0105 -0.0215 299.936375133
0.0105 -0.0205 299.741587453
0.0105 -0.0195 299.479279227
0.0105 -0.0185 299.126891274
0.0105 -0.0175 298.774503322
0.0105 -0.0165 298.478869585
0.0105 -0.0155 298.301382282
0.0105 -0.0145 298.071972117
0.0105 -0.0135 297.842561953
0.0105 -0.0125 297.606723858
0.0105 -0.0115 297.205236706
0.0105 -0.0105 296.803749555
0.0105 -0.0095 296.382826529
0.0105 -0.0085 295.952773446
0.0105 -0.0075 295.518750957
0.0105 -0.0065 294.930034991
0.0105 -0.0055 294.344508594
0.0105 -0.0045 294.08505808
0.0105 -0.0035 293.825607566
