% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:51
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0125 0.0005 353.385779297
0.0125 0.0015 354.001389411
0.0125 0.0025 354.451936001
0.0125 0.0035 354.316976026
0.0125 0.0045 353.944822558
0.0125 0.0055 353.485640337
0.0125 0.0065 352.421139742
0.0125 0.0075 351.215642714
0.0125 0.0085 350.240181972
0.0125 0.0095 348.797048771
0.0125 0.0105 347.346493943
0.0125 0.0115 346.353191079
0.0125 0.0125 345.350493623
0.0125 0.0135 344.421431053
0.0125 0.0145 343.879689493
0.0125 0.0155 343.658113575
0.0125 0.0165 343.528980207
0.0125 0.0175 343.756049704
0.0125 0.0185 344.747801353
0.0125 0.0195 345.615936221
0.0125 0.0205 347.835326803
0.0125 0.0215 351.294444112
0.0125 0.0225 354.322042514
0.0125 0.0235 358.698282105
0.0125 0.0245 364.310908336
0.0125 0.0255 370.313304753
0.0125 0.0265 376.385420413
0.0125 0.0275 382.497742077
0.0125 0.0285 388.16743428
0.0125 0.0295 393.181553306
0.0125 0.0305 395.719455786
0.0125 0.0315 398.240166799
0.0135 -0.0315 293.768306246
0.0135 -0.0305 293.586772095
0.0135 -0.0295 293.405211065
0.0135 -0.0285 293.352514851
0.0135 -0.0275 293.304719781
0.0135 -0.0265 293.284834287
0.0135 -0.0255 293.272224538
0.0135 -0.0245 293.256089934
0.0135 -0.0235 293.236755366
0.0135 -0.0225 293.217390897
0.0135 -0.0215 293.272513045
0.0135 -0.0205 293.333459644
0.0135 -0.0195 293.658718731
0.0135 -0.0185 294.129495095
0.0135 -0.0175 295.382748034
0.0135 -0.0165 297.023128594
0.0135 -0.0155 300.35833027
0.0135 -0.0145 304.574719395
0.0135 -0.0135 308.572406656
0.0135 -0.0125 311.101628873
0.0135 -0.0115 313.046789418
0.0135 -0.0105 315.014554401
0.0135 -0.0095 317.279485605
0.0135 -0.0085 319.690147405
0.0135 -0.0075 322.819206697
0.0135 -0.0065 327.288366216
0.0135 -0.0055 331.789927697
0.0135 -0.0045 336.654774676
0.0135 -0.0035 341.188751906
0.0135 -0.0025 345.592559465
0.0135 -0.0015 348.504158494
0.0135 -0.0005 350.396138928
0.0135 0.0005 352.288119362
0.0135 0.0015 352.977347814
0.0135 0.0025 353.303645232
0.0135 0.0035 353.595165183
0.0135 0.0045 353.18371133
0.0135 0.0055 352.692746731
0.0135 0.0065 352.068500548
0.0135 0.0075 350.989458141
0.0135 0.0085 350.041392184
0.0135 0.0095 348.925331499
0.0135 0.0105 347.764460623
0.0135 0.0115 346.771875448
0.0135 0.0125 345.774745148
0.0135 0.0135 345.074691965
0.0135 0.0145 344.453139377
0.0135 0.0155 344.064840267
0.0135 0.0165 344.06996027
0.0135 0.0175 344.130066014
0.0135 0.0185 344.558607908
0.0135 0.0195 345.401502583
0.0135 0.0205 346.336707698
0.0135 0.0215 348.941182298
0.0135 0.0225 351.899883565
0.0135 0.0235 356.276123156
0.0135 0.0245 360.47056721
0.0135 0.0255 365.202144906
0.0135 0.0265 371.397278043
0.0135 0.0275 377.499818238
0.0135 0.0285 383.169510442
0.0135 0.0295 389.366821932
0.0135 0.0305 392.648717893
0.0135 0.0315 395.21312566
0.0145 -0.0315 293.828584966
0.0145 -0.0305 293.621087842
0.0145 -0.0295 293.433840105
0.0145 -0.0285 293.377369675
0.0145 -0.0275 293.320899245
0.0145 -0.0265 293.296787486
0.0145 -0.0255 293.282736654
0.0145 -0.0245 293.266673628
0.0145 -0.0235 293.247443462
0.0145 -0.0225 293.22818489
0.0145 -0.0215 293.280499773
0.0145 -0.0205 293.331015648
0.0145 -0.0195 293.619636268
0.0145 -0.0185 294.039679356
0.0145 -0.0175 295.226998427
0.0145 -0.0165 296.761766766
0.0145 -0.0155 299.643483461
0.0145 -0.0145 303.919719925
0.0145 -0.0135 308.191919294
0.0145 -0.0125 310.602131799
0.0145 -0.0115 312.594860271
0.0145 -0.0105 314.53552162
0.0145 -0.0095 316.427079915
0.0145 -0.0085 318.845949792
0.0145 -0.0075 321.224605491
0.0145 -0.0065 325.224048431
0.0145 -0.0055 329.731952445
0.0145 -0.0045 333.952102013
0.0145 -0.0035 338.337464058
0.0145 -0.0025 342.740833365
0.0145 -0.0015 346.372560052
0.0145 -0.0005 348.261444301
0.0145 0.0005 350.15032855
0.0145 0.0015 351.494877531
0.0145 0.0025 351.817434866
0.0145 0.0035 352.1399922
0.0145 0.0045 352.136453901
0.0145 0.0055 351.640728841
0.0145 0.0065 351.17032942
0.0145 0.0075 350.539527399
0.0145 0.0085 349.586173318
0.0145 0.0095 348.786126265
0.0145 0.0105 347.988839348
0.0145 0.0115 346.994697251
0.0145 0.0125 346.226557307
0.0145 0.0135 345.637968003
0.0145 0.0145 345.029810462
0.0145 0.0155 344.570943362
0.0145 0.0165 344.591798653
0.0145 0.0175 344.64382101
0.0145 0.0185 344.728925702
0.0145 0.0195 345.366495948
0.0145 0.0205 346.428627502
0.0145 0.0215 347.806850911
0.0145 0.0225 349.471731659
0.0145 0.0235 353.312416063
0.0145 0.0245 357.153100467
0.0145 0.0255 361.886525977
0.0145 0.0265 367.10224594
0.0145 0.0275 372.67684839
0.0145 0.0285 379.340412947
0.0145 0.0295 386.003977504
0.0145 0.0305 389.307850623
0.0145 0.0315 392.092289608
0.0155 -0.0315 293.902994356
0.0155 -0.0305 293.654515059
0.0155 -0.0295 293.462469145
0.0155 -0.0285 293.403340172
0.0155 -0.0275 293.339154123
0.0155 -0.0265 293.309988124
0.0155 -0.0255 293.29324877
0.0155 -0.0245 293.277257322
0.0155 -0.0235 293.258161062
0.0155 -0.0225 293.239212221
0.0155 -0.0215 293.277218969
0.0155 -0.0205 293.324028194
0.0155 -0.0195 293.621782929
0.0155 -0.0185 294.015695396
0.0155 -0.0175 294.996165864
0.0155 -0.0165 296.482004408
0.0155 -0.0155 298.911210042
0.0155 -0.0145 303.178514327
0.0155 -0.0135 307.344050957
0.0155 -0.0125 310.453579718
0.0155 -0.0115 312.610384486
0.0155 -0.0105 314.164714307
0.0155 -0.0095 315.419907724
0.0155 -0.0085 317.814360139
0.0155 -0.0075 320.100182529
0.0155 -0.0065 322.786423651
0.0155 -0.0055 327.278020427
0.0155 -0.0045 331.106224775
0.0155 -0.0035 335.151676769
0.0155 -0.0025 339.370166072
0.0155 -0.0015 342.886052147
0.0155 -0.0005 345.515773058
0.0155 0.0005 347.341781711
0.0155 0.0015 349.065330854
0.0155 0.0025 349.823127709
0.0155 0.0035 350.18013678
0.0155 0.0045 350.567643184
0.0155 0.0055 350.228199946
0.0155 0.0065 349.930060221
0.0155 0.0075 349.724280364
0.0155 0.0085 348.809757163
0.0155 0.0095 348.375576038
0.0155 0.0105 347.983086598
0.0155 0.0115 347.002797948
0.0155 0.0125 346.567947383
0.0155 0.0135 346.064974656
0.0155 0.0145 345.518182371
0.0155 0.0155 345.26127876
0.0155 0.0165 345.180989878
0.0155 0.0175 345.156636826
0.0155 0.0185 345.252008229
0.0155 0.0195 345.347379631
0.0155 0.0205 346.511123152
0.0155 0.0215 347.563055642
0.0155 0.0225 348.688644639
0.0155 0.0235 350.892466808
0.0155 0.0245 353.835633724
0.0155 0.0255 358.570907049
0.0155 0.0265 363.712743674
0.0155 0.0275 369.236909831
0.0155 0.0285 375.959106966
0.0155 0.0295 382.641133076
0.0155 0.0305 385.961611707
0.0155 0.0315 389.361731357
0.0165 -0.0315 294.000984692
0.0165 -0.0305 293.752505396
0.0165 -0.0295 293.493115012
0.0165 -0.0285 293.41949673
0.0165 -0.0275 293.355310681
0.0165 -0.0265 293.325781668
0.0165 -0.0255 293.308009873
0.0165 -0.0245 293.288385558
0.0165 -0.0235 293.269231886
0.0165 -0.0225 293.250283045
0.0165 -0.0215 293.288575365
0.0165 -0.0205 293.325156987
0.0165 -0.0195 293.591148923
0.0165 -0.0185 293.97581524
0.0165 -0.0175 294.846311419
0.0165 -0.0165 296.323276006
0.0165 -0.0155 298.152093865
0.0165 -0.0145 302.426106449
0.0165 -0.0135 306.44267365
0.0165 -0.0125 309.552202411
0.0165 -0.0115 312.545049776
0.0165 -0.0105 313.798606546
0.0165 -0.0095 315.052163316
0.0165 -0.0085 316.711146256
0.0165 -0.0075 318.972872214
0.0165 -0.0065 321.234598172
0.0165 -0.0055 324.431645852
0.0165 -0.0045 328.259815539
0.0165 -0.0035 332.087985225
0.0165 -0.0025 335.631391252
0.0165 -0.0015 339.143686068
0.0165 -0.0005 342.655980884
0.0165 0.0005 344.419032708
0.0165 0.0015 346.137688197
0.0165 0.0025 347.733543026
0.0165 0.0035 348.108341687
0.0165 0.0045 348.483140347
0.0165 0.0055 348.756880038
0.0165 0.0065 348.514866202
0.0165 0.0075 348.272852366
0.0165 0.0085 348.097125236
0.0165 0.0095 347.717460144
0.0165 0.0105 347.337795053
0.0165 0.0115 347.224578918
0.0165 0.0125 346.822080394
0.0165 0.0135 346.419581869
0.0165 0.0145 346.224935441
0.0165 0.0155 345.969345603
0.0165 0.0165 345.964015134
0.0165 0.0175 346.082859962
0.0165 0.0185 346.129149403
0.0165 0.0195 346.087188441
0.0165 0.0205 346.260424592
0.0165 0.0215 346.992595879
0.0165 0.0225 348.112458444
0.0165 0.0235 350.316280613
0.0165 0.0245 352.306217491
0.0165 0.0255 355.396170565
0.0165 0.0265 360.251537263
0.0165 0.0275 365.778424431
0.0165 0.0285 372.500621566
0.0165 0.0295 379.653524726
0.0165 0.0305 383.584664196
0.0165 0.0315 386.984783846
0.0175 -0.0315 294.077589683
0.0175 -0.0305 293.791811504
0.0175 -0.0295 293.530403538
0.0175 -0.0285 293.453304185
0.0175 -0.0275 293.376204831
0.0175 -0.0265 293.339610256
0.0175 -0.0255 293.319891016
0.0175 -0.0245 293.300265957
0.0175 -0.0235 293.280805947
0.0175 -0.0225 293.26157998
0.0175 -0.0215 293.293792361
0.0175 -0.0205 293.325952479
0.0175 -0.0195 293.581562084
0.0175 -0.0185 293.948380137
0.0175 -0.0175 294.694049437
0.0175 -0.0165 296.165051895
0.0175 -0.0155 297.636054353
0.0175 -0.0145 301.650673537
0.0175 -0.0135 305.55276526
0.0175 -0.0125 308.862816029
0.0175 -0.0115 311.716328459
0.0175 -0.0105 313.528873057
0.0175 -0.0095 314.762863541
0.0175 -0.0085 315.660775606
0.0175 -0.0075 317.696082892
0.0175 -0.0065 319.815155272
0.0175 -0.0055 321.557752037
0.0175 -0.0045 325.385921723
0.0175 -0.0035 328.600857566
0.0175 -0.0025 331.173519946
0.0175 -0.0015 334.685814761
0.0175 -0.0005 337.428224385
0.0175 0.0005 339.469726752
0.0175 0.0015 341.188382242
0.0175 0.0025 342.707185532
0.0175 0.0035 343.650545794
0.0175 0.0045 344.025344454
0.0175 0.0055 344.7553306
0.0175 0.0065 344.932929031
0.0175 0.0075 344.708809939
0.0175 0.0085 345.393378744
0.0175 0.0095 345.33893462
0.0175 0.0105 345.316211159
0.0175 0.0115 346.387340599
0.0175 0.0125 346.265941529
0.0175 0.0135 346.394571141
0.0175 0.0145 346.729829612
0.0175 0.0155 346.484335216
0.0175 0.0165 346.774453384
0.0175 0.0175 347.040582253
0.0175 0.0185 346.979324099
0.0175 0.0195 346.843151833
0.0175 0.0205 346.962604485
0.0175 0.0215 347.302004384
0.0175 0.0225 347.612858162
0.0175 0.0235 349.240190952
0.0175 0.0245 351.071353942
0.0175 0.0255 354.149456655
0.0175 0.0265 357.923044852
0.0175 0.0275 362.528832496
0.0175 0.0285 369.86724765
0.0175 0.0295 377.205662804
0.0175 0.0305 381.139740843
0.0175 0.0315 384.583045856
0.0185 -0.0315 294.191511265
0.0185 -0.0305 293.843998717
0.0185 -0.0295 293.567692065
0.0185 -0.0285 293.485543765
0.0185 -0.0275 293.397665548
0.0185 -0.0265 293.356152366
0.0185 -0.0255 293.331772158
0.0185 -0.0245 293.312146356
0.0185 -0.0235 293.292553778
0.0185 -0.0225 293.272893694
0.0185 -0.0215 293.298595096
0.0185 -0.0205 293.326747971
0.0185 -0.0195 293.573605342
0.0185 -0.0185 293.909269765
0.0185 -0.0175 294.576917976
0.0185 -0.0165 296.026626489
0.0185 -0.0155 297.477830242
0.0185 -0.0145 300.640252394
0.0185 -0.0135 304.426199031
0.0185 -0.0125 307.954224398
0.0185 -0.0115 310.800485014
0.0185 -0.0105 313.259139568
0.0185 -0.0095 314.272999444
0.0185 -0.0085 315.170911509
0.0185 -0.0075 316.41929357
0.0185 -0.0065 318.167318204
0.0185 -0.0055 319.820349617
0.0185 -0.0045 322.47520547
0.0185 -0.0035 324.836962159
0.0185 -0.0025 327.198718849
0.0185 -0.0015 329.980871178
0.0185 -0.0005 332.182722849
0.0185 0.0005 334.384574521
0.0185 0.0015 336.148538287
0.0185 0.0025 337.593816277
0.0185 0.0035 339.039094268
0.0185 0.0045 339.758182546
0.0185 0.0055 340.540404008
0.0185 0.0065 341.32262547
0.0185 0.0075 341.657665711
0.0185 0.0085 342.342234516
0.0185 0.0095 342.960409095
0.0185 0.0105 343.812875117
0.0185 0.0115 344.884004557
0.0185 0.0125 345.865142198
0.0185 0.0135 346.404216909
0.0185 0.0145 346.94329162
0.0185 0.0155 347.149594775
0.0185 0.0165 346.831780404
0.0185 0.0175 346.157004732
0.0185 0.0185 346.822364998
0.0185 0.0195 347.599115224
0.0185 0.0205 347.664784379
0.0185 0.0215 347.824543241
0.0185 0.0225 347.97419858
0.0185 0.0235 348.801283774
0.0185 0.0245 349.836490393
0.0185 0.0255 352.89564565
0.0185 0.0265 356.394489366
0.0185 0.0275 360.738522166
0.0185 0.0285 367.628644487
0.0185 0.0295 374.757800881
0.0185 0.0305 378.784024558
0.0185 0.0315 382.659626292
0.0195 -0.0315 294.331648364
0.0195 -0.0305 293.978839485
0.0195 -0.0295 293.610364478
0.0195 -0.0285 293.505200494
0.0195 -0.0275 293.417322277
0.0195 -0.0265 293.375742206
0.0195 -0.0255 293.350083776
0.0195 -0.0245 293.324550812
0.0195 -0.0235 293.304099897
0.0195 -0.0225 293.284439813
0.0195 -0.0215 293.309721917
0.0195 -0.0205 293.333697454
0.0195 -0.0195 293.528803627
0.0195 -0.0185 293.849909725
0.0195 -0.0175 294.466007396
0.0195 -0.0165 295.915715909
0.0195 -0.0155 297.188459737
0.0195 -0.0145 299.610231451
0.0195 -0.0135 303.059424661
0.0195 -0.0125 306.529474835
0.0195 -0.0115 309.466984418
0.0195 -0.0105 312.63671344
0.0195 -0.0095 313.643559924
0.0195 -0.0085 314.527397191
0.0195 -0.0075 315.324939044
0.0195 -0.0065 316.735291387
0.0195 -0.0055 318.383676276
0.0195 -0.0045 319.46747346
0.0195 -0.0035 321.634585745
0.0195 -0.0025 324.015029
0.0195 -0.0015 325.092429816
0.0195 -0.0005 327.242671232
0.0195 0.0005 329.445408271
0.0195 0.0015 330.040605483
0.0195 0.0025 331.486878477
0.0195 0.0035 332.842257716
0.0195 0.0045 333.04491293
0.0195 0.0055 333.824201029
0.0195 0.0065 334.484323334
0.0195 0.0075 334.707533076
0.0195 0.0085 335.11098525
0.0195 0.0095 335.45810169
0.0195 0.0105 335.833885641
0.0195 0.0115 336.455895744
0.0195 0.0125 337.380815093
0.0195 0.0135 338.863852914
0.0195 0.0145 340.583859144
0.0195 0.0155 343.2188952
0.0195 0.0165 345.384455093
0.0195 0.0175 344.70967942
0.0195 0.0185 345.362602388
0.0195 0.0195 346.144977687
0.0195 0.0205 347.110575511
0.0195 0.0215 348.199552445
0.0195 0.0225 348.335538999
0.0195 0.0235 349.162624192
0.0195 0.0245 349.877379205
0.0195 0.0255 351.62444426
0.0195 0.0265 354.684977414
0.0195 0.0275 359.021890499
0.0195 0.0285 365.91201282
0.0195 0.0295 372.934103584
0.0195 0.0305 377.060870828
0.0195 0.0315 380.920179964
0.0205 -0.0315 294.43247993
0.0205 -0.0305 294.030489229
0.0205 -0.0295 293.662251238
0.0205 -0.0285 293.554643078
0.0205 -0.0275 293.447034917
0.0205 -0.0265 293.391887466
0.0205 -0.0255 293.363823873
0.0205 -0.0245 293.338277087
0.0205 -0.0235 293.3172801
0.0205 -0.0225 293.296105451
0.0205 -0.0215 293.316630455
0.0205 -0.0205 293.338983803
0.0205 -0.0195 293.531890451
0.0205 -0.0185 293.830373738
0.0205 -0.0175 294.278580436
0.0205 -0.0165 295.515628763
0.0205 -0.0155 296.775351875
0.0205 -0.0145 299.300416204
0.0205 -0.0135 302.231901144
0.0205 -0.0125 305.331778485
0.0205 -0.0115 308.70911438
0.0205 -0.0105 311.645935289
0.0205 -0.0095 312.795658556
0.0205 -0.0085 313.766602301
0.0205 -0.0075 314.462787257
0.0205 -0.0065 315.426025296
0.0205 -0.0055 316.880818119
0.0205 -0.0045 317.621958416
0.0205 -0.0035 318.747549387
0.0205 -0.0025 320.516212257
0.0205 -0.0015 321.225417223
0.0205 -0.0005 322.44799709
0.0205 0.0005 323.696883581
0.0205 0.0015 324.034973906
0.0205 0.0025 324.911080812
0.0205 0.0035 325.4132271
0.0205 0.0045 325.42602239
0.0205 0.0055 325.929884853
0.0205 0.0065 326.198778001
0.0205 0.0075 326.323872692
0.0205 0.0085 326.652669817
0.0205 0.0095 326.922229735
0.0205 0.0105 327.157597471
0.0205 0.0115 327.777919456
0.0205 0.0125 328.805215489
0.0205 0.0135 330.062625979
0.0205 0.0145 332.268999282
0.0205 0.0155 334.802358965
0.0205 0.0165 338.229177775
0.0205 0.0175 341.651077626
0.0205 0.0185 343.599541702
0.0205 0.0195 344.21719263
0.0205 0.0205 345.187824113
0.0205 0.0215 346.700910644
0.0205 0.0225 348.195678403
0.0205 0.0235 349.305265009
0.0205 0.0245 349.969810886
0.0205 0.0255 351.710692356
0.0205 0.0265 354.089868377
0.0205 0.0275 357.381467921
0.0205 0.0285 364.426654714
0.0205 0.0295 371.471841508
0.0205 0.0305 375.599741657
0.0205 0.0315 379.304238447
0.0215 -0.0315 294.615761304
0.0215 -0.0305 294.117732212
0.0215 -0.0295 293.714137999
0.0215 -0.0285 293.596739081
0.0215 -0.0275 293.472956039
0.0215 -0.0265 293.413897891
0.0215 -0.0255 293.378532032
0.0215 -0.0245 293.352003363
0.0215 -0.0235 293.33018587
0.0215 -0.0225 293.308201748
0.0215 -0.0215 293.325587343
0.0215 -0.0205 293.344270151
0.0215 -0.0195 293.52938613
0.0215 -0.0185 293.781018225
0.0215 -0.0175 294.211634452
0.0215 -0.0165 295.267153266
0.0215 -0.0155 296.362244014
0.0215 -0.0145 298.829362033
0.0215 -0.0135 301.382736353
0.0215 -0.0125 304.403705648
0.0215 -0.0115 307.981227841
0.0215 -0.0105 310.655157138
0.0215 -0.0095 311.995347163
0.0215 -0.0085 313.172670047
0.0215 -0.0075 313.745192824
0.0215 -0.0065 314.317715602
0.0215 -0.0055 315.081136022
0.0215 -0.0045 315.883729211
0.0215 -0.0035 316.686322401
0.0215 -0.0025 317.207583343
0.0215 -0.0015 317.931792987
0.0215 -0.0005 318.573880603
0.0215 0.0005 318.77835797
0.0215 0.0015 319.123187968
0.0215 0.0025 319.32192252
0.0215 0.0035 319.261342643
0.0215 0.0045 319.227185998
0.0215 0.0055 319.170691505
0.0215 0.0065 319.045586527
0.0215 0.0075 318.920481549
0.0215 0.0085 318.775485677
0.0215 0.0095 319.797474569
0.0215 0.0105 320.819463462
0.0215 0.0115 321.379974676
0.0215 0.0125 322.549730311
0.0215 0.0135 323.601685729
0.0215 0.0145 324.415918016
0.0215 0.0155 326.385822731
0.0215 0.0165 329.73971362
0.0215 0.0175 333.056261054
0.0215 0.0185 337.331880543
0.0215 0.0195 341.824852341
0.0215 0.0205 343.265072716
0.0215 0.0215 344.726411143
0.0215 0.0225 346.186777351
0.0215 0.0235 348.168197112
0.0215 0.0245 350.062242567
0.0215 0.0255 351.76125674
0.0215 0.0265 353.917952853
0.0215 0.0275 357.096121439
0.0215 0.0285 363.415586302
0.0215 0.0295 370.009579432
0.0215 0.0305 374.190392093
0.0215 0.0315 378.037725936
0.0225 -0.0315 294.825503775
0.0225 -0.0305 294.308355819
0.0225 -0.0295 293.779209584
0.0225 -0.0285 293.622495565
0.0225 -0.0275 293.498386008
0.0225 -0.0265 293.43949874
0.0225 -0.0255 293.401567797
0.0225 -0.0245 293.366455445
0.0225 -0.0235 293.342282166
0.0225 -0.0225 293.320298044
0.0225 -0.0215 293.337753532
0.0225 -0.0205 293.352734531
0.0225 -0.0195 293.483360931
0.0225 -0.0185 293.709322471
0.0225 -0.0175 294.144688467
0.0225 -0.0165 295.186255886
0.0225 -0.0155 296.077650034
0.0225 -0.0145 297.995382184
0.0225 -0.0135 300.354885331
0.0225 -0.0125 303.408283495
0.0225 -0.0115 306.912996445
0.0225 -0.0105 309.821122028
0.0225 -0.0095 311.552740208
0.0225 -0.0085 312.77851783
0.0225 -0.0075 313.311287124
0.0225 -0.0065 313.71805209
0.0225 -0.0055 313.887114998
0.0225 -0.0045 314.667917924
0.0225 -0.0035 315.168154769
0.0225 -0.0025 315.237936835
0.0225 -0.0015 315.955254645
0.0225 -0.0005 316.096286665
0.0225 0.0005 315.986787932
0.0225 0.0015 316.33161793
0.0225 0.0025 316.188199195
0.0225 0.0035 316.004288803
0.0225 0.0045 315.970132157
0.0225 0.0055 315.88304471
0.0225 0.0065 315.776321006
0.0225 0.0075 315.66810537
0.0225 0.0085 315.751626307
0.0225 0.0095 315.315034872
0.0225 0.0105 315.668271264
0.0225 0.0115 316.082470805
0.0225 0.0125 316.642795316
0.0225 0.0135 317.59049853
0.0225 0.0145 318.964218998
0.0225 0.0155 320.427959944
0.0225 0.0165 321.144897048
0.0225 0.0175 324.461444482
0.0225 0.0185 328.719743232
0.0225 0.0195 333.144319909
0.0225 0.0205 337.999483855
0.0225 0.0215 342.71592783
0.0225 0.0225 344.178825452
0.0225 0.0235 346.160245212
0.0225 0.0245 348.432423188
0.0225 0.0255 351.097569404
0.0225 0.0265 353.633726556
0.0225 0.0275 356.812048896
0.0225 0.0285 363.131082449
0.0225 0.0295 369.310422581
0.0225 0.0305 373.070926891
0.0225 0.0315 376.810707729
0.0235 -0.0315 294.965474833
0.0235 -0.0305 294.387338969
0.0235 -0.0295 293.858521141
0.0235 -0.0285 293.701807122
0.0235 -0.0275 293.541992252
0.0235 -0.0265 293.45907565
0.0235 -0.0255 293.418323658
0.0235 -0.0245 293.38323962
0.0235 -0.0235 293.358382987
0.0235 -0.0225 293.332823498
0.0235 -0.0215 293.34395431
0.0235 -0.0205 293.357767027
0.0235 -0.0195 293.488867119
0.0235 -0.0185 293.694501544
0.0235 -0.0175 294.00459419
0.0235 -0.0165 294.857809426
0.0235 -0.0155 295.749203574
0.0235 -0.0145 297.690517066
0.0235 -0.0135 299.777736162
0.0235 -0.0125 302.277786266
0.0235 -0.0115 305.703313776
0.0235 -0.0105 308.716470291
0.0235 -0.0095 310.519576912
0.0235 -0.0085 312.374537557
0.0235 -0.0075 312.678356104
0.0235 -0.0065 313.068631743
0.0235 -0.0055 313.221469062
0.0235 -0.0045 313.452106636
0.0235 -0.0035 313.594389116
0.0235 -0.0025 313.664171183
0.0235 -0.0015 313.780956335
0.0235 -0.0005 313.618692727
0.0235 0.0005 313.456429119
0.0235 0.0015 313.287208216
0.0235 0.0025 313.05447587
0.0235 0.0035 312.821743525
0.0235 0.0045 312.680584273
0.0235 0.0055 312.593378267
0.0235 0.0065 312.506172261
0.0235 0.0075 312.562642681
0.0235 0.0085 312.647752075
0.0235 0.0095 312.663136212
0.0235 0.0105 313.08484072
0.0235 0.0115 313.123716029
0.0235 0.0125 313.239933546
0.0235 0.0135 313.131305545
0.0235 0.0145 314.735437948
0.0235 0.0155 316.189472578
0.0235 0.0165 316.889977365
0.0235 0.0175 317.761848743
0.0235 0.0185 319.964444438
0.0235 0.0195 324.341279907
0.0235 0.0205 329.193006811
0.0235 0.0215 334.767733753
0.0235 0.0225 340.293724444
0.0235 0.0235 344.675100944
0.0235 0.0245 347.013349381
0.0235 0.0255 349.678892984
0.0235 0.0265 352.541288843
0.0235 0.0275 356.466426147
0.0235 0.0285 362.617026508
0.0235 0.0295 368.79636664
0.0235 0.0305 372.555719123
0.0235 0.0315 375.964660737
0.0245 -0.0315 295.267540604
0.0245 -0.0305 294.542016859
0.0245 -0.0295 293.937832698
0.0245 -0.0285 293.761146741
0.0245 -0.0275 293.577837497
0.0245 -0.0265 293.490864805
0.0245 -0.0255 293.438338721
0.0245 -0.0245 293.400023794
0.0245 -0.0235 293.373225733
0.0245 -0.0225 293.346415595
0.0245 -0.0215 293.354397671
0.0245 -0.0205 293.362960573
0.0245 -0.0195 293.484279708
0.0245 -0.0185 293.652416876
0.0245 -0.0175 293.951636316
0.0245 -0.0165 294.676162883
0.0245 -0.0155 295.420757114
0.0245 -0.0145 297.196073373
0.0245 -0.0135 299.013156494
0.0245 -0.0125 301.506795656
0.0245 -0.0115 304.669514994
0.0245 -0.0105 307.624212155
0.0245 -0.0095 309.711576957
0.0245 -0.0085 311.798941758
0.0245 -0.0075 312.35603805
0.0245 -0.0065 312.577952438
0.0245 -0.0055 312.766878494
0.0245 -0.0045 312.855688489
0.0245 -0.0035 312.900497807
0.0245 -0.0025 312.984145375
0.0245 -0.0015 312.853991324
0.0245 -0.0005 312.725854148
0.0245 0.0005 312.617354562
0.0245 0.0015 312.474952543
0.0245 0.0025 312.276426961
0.0245 0.0035 312.08920733
0.0245 0.0045 311.974431528
0.0245 0.0055 311.809954997
0.0245 0.0065 311.693162028
0.0245 0.0075 311.615080539
0.0245 0.0085 311.506284011
0.0245 0.0095 311.330634679
0.0245 0.0105 311.552054826
0.0245 0.0115 311.697783662
0.0245 0.0125 311.961039921
0.0245 0.0135 311.905871171
0.0245 0.0145 311.675754365
0.0245 0.0155 311.950985212
0.0245 0.0165 313.313134159
0.0245 0.0175 314.676428891
0.0245 0.0185 315.664970867
0.0245 0.0195 316.547136976
0.0245 0.0205 320.375158224
0.0245 0.0215 325.803931727
0.0245 0.0225 331.248600562
0.0245 0.0235 338.306427117
0.0245 0.0245 345.364253673
0.0245 0.0255 348.476226539
0.0245 0.0265 352.075643457
0.0245 0.0275 356.265954963
0.0245 0.0285 362.251869427
0.0245 0.0295 368.2823107
0.0245 0.0305 371.879519649
0.0245 0.0315 374.974984298
0.0255 -0.0315 295.588341693
0.0255 -0.0305 294.820253951
0.0255 -0.0295 294.053913256
0.0255 -0.0285 293.806654846
0.0255 -0.0275 293.613682742
0.0255 -0.0265 293.526832904
0.0255 -0.0255 293.468880533
0.0255 -0.0245 293.418241931
0.0255 -0.0235 293.386817831
0.0255 -0.0225 293.360007692
0.0255 -0.0215 293.368017432
0.0255 -0.0205 293.373107009
0.0255 -0.0195 293.455544758
0.0255 -0.0185 293.598249757
0.0255 -0.0175 293.898678441
0.0255 -0.0165 294.593934775
0.0255 -0.0155 295.195220975
0.0255 -0.0145 296.597435464
0.0255 -0.0135 298.248576827
0.0255 -0.0125 300.735805045
0.0255 -0.0115 303.726045847
0.0255 -0.0105 306.515712022
0.0255 -0.0095 308.844969256
0.0255 -0.0085 311.087642019
0.0255 -0.0075 312.04681578
0.0255 -0.0065 312.2231877
0.0255 -0.0055 312.374366817
0.0255 -0.0045 312.362128259
0.0255 -0.0035 312.362664053
0.0255 -0.0025 312.349153173
0.0255 -0.0015 312.162537849
0.0255 -0.0005 311.984376753
0.0255 0.0005 311.855718558
0.0255 0.0015 311.713316539
0.0255 0.0025 311.556302857
0.0255 0.0035 311.42616795
0.0255 0.0045 311.311392147
0.0255 0.0055 311.184952248
0.0255 0.0065 311.123865137
0.0255 0.0075 311.062778025
