% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0125 0.0015 294.652413991
0.0125 0.0025 296.149749284
0.0125 0.0035 298.12921724
0.0125 0.0045 300.044638532
0.0125 0.0055 301.364529683
0.0125 0.0065 302.540156867
0.0125 0.0075 303.127406077
0.0125 0.0085 304.110252203
0.0125 0.0095 305.091394537
0.0125 0.0105 306.561990332
0.0125 0.0115 309.155606145
0.0125 0.0125 311.792021214
0.0125 0.0135 314.2869654
0.0125 0.0145 316.503438721
0.0125 0.0155 318.521495405
0.0125 0.0165 319.574298076
0.0125 0.0175 320.009581038
0.0125 0.0185 320.081891884
0.0125 0.0195 319.654511526
0.0125 0.0205 318.944347403
0.0125 0.0215 318.127289872
0.0125 0.0225 317.259246723
0.0125 0.0235 315.890544623
0.0125 0.0245 314.294794702
0.0125 0.0255 313.163826881
0.0125 0.0265 312.38131958
0.0125 0.0275 312.052260088
0.0125 0.0285 313.194328496
0.0125 0.0295 314.364231817
0.0125 0.0305 315.968166205
0.0125 0.0315 317.572813137
0.0135 -0.0315 316.790604056
0.0135 -0.0305 315.459201941
0.0135 -0.0295 314.283288233
0.0135 -0.0285 313.897904551
0.0135 -0.0275 313.559192132
0.0135 -0.0265 314.225225667
0.0135 -0.0255 315.275633506
0.0135 -0.0245 316.269793079
0.0135 -0.0235 317.583644729
0.0135 -0.0225 318.912010653
0.0135 -0.0215 319.714754735
0.0135 -0.0205 320.443097242
0.0135 -0.0195 320.414820794
0.0135 -0.0185 319.982804843
0.0135 -0.0175 319.436708079
0.0135 -0.0165 318.035086666
0.0135 -0.0155 315.079392241
0.0135 -0.0145 311.825561082
0.0135 -0.0135 308.465542131
0.0135 -0.0125 306.471203776
0.0135 -0.0115 304.845477371
0.0135 -0.0105 303.251515631
0.0135 -0.0095 302.571847149
0.0135 -0.0085 302.097101579
0.0135 -0.0075 301.630016261
0.0135 -0.0065 300.786871603
0.0135 -0.0055 299.757268742
0.0135 -0.0045 297.941798786
0.0135 -0.0035 296.358410401
0.0135 -0.0025 294.943934044
0.0135 -0.0015 294.211655547
0.0135 -0.0005 294.088122295
0.0135 0.0005 294.113038997
0.0135 0.0015 294.98230554
0.0135 0.0025 296.108532788
0.0135 0.0035 297.980485113
0.0135 0.0045 299.844154947
0.0135 0.0055 301.557557369
0.0135 0.0065 302.409848456
0.0135 0.0075 302.837677631
0.0135 0.0085 303.55551862
0.0135 0.0095 304.526121758
0.0135 0.0105 305.491293896
0.0135 0.0115 307.654530663
0.0135 0.0125 310.371995208
0.0135 0.0135 313.10183243
0.0135 0.0145 315.339530611
0.0135 0.0155 317.227476537
0.0135 0.0165 319.115422463
0.0135 0.0175 319.39282491
0.0135 0.0185 319.465135755
0.0135 0.0195 319.538287094
0.0135 0.0205 318.864063028
0.0135 0.0215 317.998632924
0.0135 0.0225 317.117815914
0.0135 0.0235 315.749113813
0.0135 0.0245 314.388963163
0.0135 0.0255 313.537450929
0.0135 0.0265 312.776562851
0.0135 0.0275 312.457454043
0.0135 0.0285 313.599522452
0.0135 0.0295 314.762962646
0.0135 0.0305 316.216565481
0.0135 0.0315 317.813094294
0.0145 -0.0315 317.101749268
0.0145 -0.0305 315.850705735
0.0145 -0.0295 314.693311184
0.0145 -0.0285 314.273674025
0.0145 -0.0275 313.854036867
0.0145 -0.0265 314.37037685
0.0145 -0.0255 315.212945233
0.0145 -0.0245 316.204426654
0.0145 -0.0235 317.483987805
0.0145 -0.0225 318.76548338
0.0145 -0.0215 319.396847321
0.0145 -0.0205 319.972242132
0.0145 -0.0195 319.967118421
0.0145 -0.0185 319.474427747
0.0145 -0.0175 318.981737073
0.0145 -0.0165 316.193985218
0.0145 -0.0155 313.244993136
0.0145 -0.0145 310.018688571
0.0145 -0.0135 307.206592357
0.0145 -0.0125 305.561633784
0.0145 -0.0115 303.935808673
0.0145 -0.0105 302.745425275
0.0145 -0.0095 302.270816405
0.0145 -0.0085 301.796207536
0.0145 -0.0075 301.233679912
0.0145 -0.0065 300.204077051
0.0145 -0.0055 299.174474189
0.0145 -0.0045 297.96833567
0.0145 -0.0035 296.43509868
0.0145 -0.0025 294.886429605
0.0145 -0.0015 294.34987151
0.0145 -0.0005 294.202923685
0.0145 0.0005 294.169405551
0.0145 0.0015 295.148528082
0.0145 0.0025 296.299874134
0.0145 0.0035 297.846225953
0.0145 0.0045 299.711487162
0.0145 0.0055 301.567104932
0.0145 0.0065 302.251709642
0.0145 0.0075 302.67653074
0.0145 0.0085 303.044116417
0.0145 0.0095 303.982724284
0.0145 0.0105 304.948079527
0.0145 0.0115 306.178187207
0.0145 0.0125 308.903780048
0.0145 0.0135 311.62937289
0.0145 0.0145 314.002373431
0.0145 0.0155 315.880688622
0.0145 0.0165 317.753626855
0.0145 0.0175 318.806396966
0.0145 0.0185 318.884448604
0.0145 0.0195 318.907735676
0.0145 0.0205 318.469552369
0.0145 0.0215 317.791598651
0.0145 0.0225 316.976385104
0.0145 0.0235 315.692888768
0.0145 0.0245 314.450950623
0.0145 0.0255 313.627268126
0.0145 0.0265 313.058019444
0.0145 0.0275 312.866258425
0.0145 0.0285 314.052135089
0.0145 0.0295 315.238011752
0.0145 0.0305 316.658594832
0.0145 0.0315 318.113511665
0.0155 -0.0315 317.481575154
0.0155 -0.0305 316.256969976
0.0155 -0.0295 315.103334134
0.0155 -0.0285 314.658387246
0.0155 -0.0275 314.156623719
0.0155 -0.0265 314.482410384
0.0155 -0.0255 315.147846102
0.0155 -0.0245 316.13906023
0.0155 -0.0235 317.333883003
0.0155 -0.0225 318.447947758
0.0155 -0.0215 318.978168032
0.0155 -0.0205 319.501387022
0.0155 -0.0195 319.519416047
0.0155 -0.0185 318.687756789
0.0155 -0.0175 317.681006068
0.0155 -0.0165 314.487007485
0.0155 -0.0155 311.486522685
0.0155 -0.0145 308.398132736
0.0155 -0.0135 306.491150327
0.0155 -0.0125 304.65601292
0.0155 -0.0115 303.066545728
0.0155 -0.0105 302.491281288
0.0155 -0.0095 301.968193713
0.0155 -0.0085 301.493584844
0.0155 -0.0075 301.057831958
0.0155 -0.0065 300.29262054
0.0155 -0.0055 299.245695013
0.0155 -0.0045 297.822608615
0.0155 -0.0035 296.239659369
0.0155 -0.0025 294.698532525
0.0155 -0.0015 294.35192371
0.0155 -0.0005 294.139099326
0.0155 0.0005 294.398120649
0.0155 0.0015 295.054818171
0.0155 0.0025 296.324430723
0.0155 0.0035 297.929935265
0.0155 0.0045 299.730680883
0.0155 0.0055 301.179108652
0.0155 0.0065 302.277894251
0.0155 0.0075 302.702715348
0.0155 0.0085 302.951563912
0.0155 0.0095 303.493067021
0.0155 0.0105 304.448353049
0.0155 0.0115 305.326205281
0.0155 0.0125 307.338715756
0.0155 0.0135 309.971056122
0.0155 0.0145 312.386254332
0.0155 0.0155 314.484631934
0.0155 0.0165 316.171766056
0.0155 0.0175 317.597971323
0.0155 0.0185 318.277282246
0.0155 0.0195 318.263741554
0.0155 0.0205 317.939877571
0.0155 0.0215 317.293545969
0.0155 0.0225 316.754545015
0.0155 0.0235 315.69914141
0.0155 0.0245 314.512938083
0.0155 0.0255 313.691626871
0.0155 0.0265 313.271518743
0.0155 0.0275 313.299826417
0.0155 0.0285 314.518160241
0.0155 0.0295 315.713060858
0.0155 0.0305 317.130326457
0.0155 0.0315 318.520148707
0.0165 -0.0315 317.846204231
0.0165 -0.0305 316.621599053
0.0165 -0.0295 315.522677954
0.0165 -0.0285 314.934139138
0.0165 -0.0275 314.432375611
0.0165 -0.0265 314.75889726
0.0165 -0.0255 315.365570621
0.0165 -0.0245 315.984638804
0.0165 -0.0235 316.994970515
0.0165 -0.0225 318.109035271
0.0165 -0.0215 318.640232135
0.0165 -0.0205 319.085519126
0.0165 -0.0195 318.48701223
0.0165 -0.0185 317.365469222
0.0165 -0.0175 316.205616661
0.0165 -0.0165 313.011618079
0.0165 -0.0155 309.817619497
0.0165 -0.0145 307.651841064
0.0165 -0.0135 305.748964454
0.0165 -0.0125 303.846087843
0.0165 -0.0115 302.825139442
0.0165 -0.0105 302.249875002
0.0165 -0.0095 301.674610562
0.0165 -0.0085 301.214037837
0.0165 -0.0075 300.786657341
0.0165 -0.0065 300.359276845
0.0165 -0.0055 299.306830624
0.0165 -0.0045 297.684504692
0.0165 -0.0035 296.06217876
0.0165 -0.0025 294.804633828
0.0165 -0.0015 294.457185086
0.0165 -0.0005 294.232075999
0.0165 0.0005 294.604806671
0.0165 0.0015 294.961108259
0.0165 0.0025 296.494653132
0.0165 0.0035 298.100157673
0.0165 0.0045 299.626383999
0.0165 0.0055 300.791112372
0.0165 0.0065 301.961980066
0.0165 0.0075 302.630645257
0.0165 0.0085 302.859011406
0.0165 0.0095 303.087377555
0.0165 0.0105 303.905554929
0.0165 0.0115 304.783407161
0.0165 0.0125 305.773651463
0.0165 0.0135 308.223507402
0.0165 0.0145 310.638705612
0.0165 0.0155 313.053903822
0.0165 0.0165 314.732844681
0.0165 0.0175 316.384734806
0.0165 0.0185 317.334100895
0.0165 0.0195 317.442456787
0.0165 0.0205 317.514525816
0.0165 0.0215 317.005459503
0.0165 0.0225 316.481180103
0.0165 0.0235 315.425776498
0.0165 0.0245 314.455172656
0.0165 0.0255 314.029099609
0.0165 0.0265 313.687496564
0.0165 0.0275 313.720357249
0.0165 0.0285 314.938691073
0.0165 0.0295 316.168721686
0.0165 0.0305 317.499610183
0.0165 0.0315 318.889432433
0.0175 -0.0315 318.249670374
0.0175 -0.0305 317.092702142
0.0175 -0.0295 315.997850117
0.0175 -0.0285 315.374495792
0.0175 -0.0275 314.751141467
0.0175 -0.0265 314.905491113
0.0175 -0.0255 315.379059762
0.0175 -0.0245 315.998745226
0.0175 -0.0235 316.899536253
0.0175 -0.0225 317.798776778
0.0175 -0.0215 318.159115404
0.0175 -0.0205 318.518116052
0.0175 -0.0195 317.886719643
0.0175 -0.0185 316.407696033
0.0175 -0.0175 314.731329945
0.0175 -0.0165 311.633693596
0.0175 -0.0155 308.536057247
0.0175 -0.0145 306.575609239
0.0175 -0.0135 304.718857466
0.0175 -0.0125 303.158225527
0.0175 -0.0115 302.47900839
0.0175 -0.0105 301.918303174
0.0175 -0.0095 301.415160885
0.0175 -0.0085 301.120406767
0.0175 -0.0075 300.650798223
0.0175 -0.0065 300.18118968
0.0175 -0.0055 299.135587704
0.0175 -0.0045 297.501339271
0.0175 -0.0035 295.867090838
0.0175 -0.0025 294.844134326
0.0175 -0.0015 294.556047109
0.0175 -0.0005 294.271240098
0.0175 0.0005 294.645256103
0.0175 0.0015 295.095430853
0.0175 0.0025 296.457903275
0.0175 0.0035 298.046782123
0.0175 0.0045 299.638056302
0.0175 0.0055 300.968796317
0.0175 0.0065 302.061904975
0.0175 0.0075 302.557574704
0.0175 0.0085 302.785125097
0.0175 0.0095 302.971841971
0.0175 0.0105 303.401094129
0.0175 0.0115 304.278814495
0.0175 0.0125 305.009399056
0.0175 0.0135 306.487719269
0.0175 0.0145 308.903161568
0.0175 0.0155 310.987358644
0.0175 0.0165 313.139840029
0.0175 0.0175 315.370251663
0.0175 0.0185 316.296562035
0.0175 0.0195 316.838837648
0.0175 0.0205 317.073079194
0.0175 0.0215 316.642781492
0.0175 0.0225 316.20069556
0.0175 0.0235 315.423876725
0.0175 0.0245 314.688281375
0.0175 0.0255 314.260457338
0.0175 0.0265 314.019329594
0.0175 0.0275 314.145695829
0.0175 0.0285 315.381580653
0.0175 0.0295 316.617465476
0.0175 0.0305 317.945391948
0.0175 0.0315 319.286626541
0.0185 -0.0315 318.716213221
0.0185 -0.0305 317.566226006
0.0185 -0.0295 316.473022279
0.0185 -0.0285 315.81053767
0.0185 -0.0275 315.100685606
0.0185 -0.0265 315.113288456
0.0185 -0.0255 315.392548904
0.0185 -0.0245 316.012851647
0.0185 -0.0235 316.878927521
0.0185 -0.0225 317.728410212
0.0185 -0.0215 317.818556726
0.0185 -0.0205 317.950712977
0.0185 -0.0195 317.286427055
0.0185 -0.0185 315.303228047
0.0185 -0.0175 313.077258001
0.0185 -0.0165 310.332517026
0.0185 -0.0155 307.256558485
0.0185 -0.0145 305.38323421
0.0185 -0.0135 303.658688331
0.0185 -0.0125 302.873161453
0.0185 -0.0115 302.175902984
0.0185 -0.0105 301.570231554
0.0185 -0.0095 301.316472235
0.0185 -0.0085 301.131282028
0.0185 -0.0075 300.689717449
0.0185 -0.0065 300.086602991
0.0185 -0.0055 298.954247545
0.0185 -0.0045 297.238237053
0.0185 -0.0035 295.690125525
0.0185 -0.0025 294.845385492
0.0185 -0.0015 294.497295452
0.0185 -0.0005 294.311737656
0.0185 0.0005 294.697836849
0.0185 0.0015 295.287526207
0.0185 0.0025 296.54521363
0.0185 0.0035 297.983804205
0.0185 0.0045 299.576085048
0.0185 0.0055 301.151015368
0.0185 0.0065 301.850211444
0.0185 0.0075 302.356473257
0.0185 0.0085 302.705297133
0.0185 0.0095 302.829217607
0.0185 0.0105 302.953138081
0.0185 0.0115 303.765148543
0.0185 0.0125 304.329705527
0.0185 0.0135 304.894262511
0.0185 0.0145 306.994876443
0.0185 0.0155 308.80182024
0.0185 0.0165 310.840771246
0.0185 0.0175 313.059707023
0.0185 0.0185 314.973794532
0.0185 0.0195 316.382165345
0.0185 0.0205 316.631632573
0.0185 0.0215 316.338505933
0.0185 0.0225 316.223400391
0.0185 0.0235 315.598084489
0.0185 0.0245 314.921390094
0.0185 0.0255 314.491815067
0.0185 0.0265 314.365047394
0.0185 0.0275 314.58804891
0.0185 0.0285 315.828371744
0.0185 0.0295 317.066209266
0.0185 0.0305 318.381078383
0.0185 0.0315 319.657257407
0.0195 -0.0315 319.179786681
0.0195 -0.0305 318.029357952
0.0195 -0.0295 316.91774927
0.0195 -0.0285 316.144072887
0.0195 -0.0275 315.434220823
0.0195 -0.0265 315.447708855
0.0195 -0.0255 315.704832322
0.0195 -0.0245 316.074699854
0.0195 -0.0235 316.808560956
0.0195 -0.0225 317.658043647
0.0195 -0.0215 317.74310243
0.0195 -0.0205 317.463420655
0.0195 -0.0195 315.801634285
0.0195 -0.0185 313.582573369
0.0195 -0.0175 311.338573834
0.0195 -0.0165 308.593832859
0.0195 -0.0155 306.013719202
0.0195 -0.0145 304.641717178
0.0195 -0.0135 303.209099493
0.0195 -0.0125 302.414808999
0.0195 -0.0115 301.788683924
0.0195 -0.0105 301.414591706
0.0195 -0.0095 301.228595425
0.0195 -0.0085 301.042599144
0.0195 -0.0075 300.599812793
0.0195 -0.0065 299.927178206
0.0195 -0.0055 298.795428398
0.0195 -0.0045 297.0561152
0.0195 -0.0035 295.753563451
0.0195 -0.0025 294.917125416
0.0195 -0.0015 294.519398479
0.0195 -0.0005 294.397767204
0.0195 0.0005 294.741029011
0.0195 0.0015 295.328032078
0.0195 0.0025 296.538684517
0.0195 0.0035 298.066175239
0.0195 0.0045 299.66015701
0.0195 0.0055 301.105630636
0.0195 0.0065 301.867418335
0.0195 0.0075 302.360166208
0.0195 0.0085 302.592800073
0.0195 0.0095 302.708002668
0.0195 0.0105 302.823205263
0.0195 0.0115 303.095407736
0.0195 0.0125 303.665361789
0.0195 0.0135 304.235315841
0.0195 0.0145 305.090069192
0.0195 0.0155 306.874653576
0.0195 0.0165 308.476080706
0.0195 0.0175 310.437520272
0.0195 0.0185 312.329987212
0.0195 0.0195 314.075641596
0.0195 0.0205 315.767927178
0.0195 0.0215 316.397147034
0.0195 0.0225 316.282041492
0.0195 0.0235 315.658891973
0.0195 0.0245 315.14977121
0.0195 0.0255 314.922945906
0.0195 0.0265 314.805522703
0.0195 0.0275 315.029435574
0.0195 0.0285 316.269758408
0.0195 0.0295 317.408246892
0.0195 0.0305 318.718684353
0.0195 0.0315 320.000175482
0.0205 -0.0315 319.639741741
0.0205 -0.0305 318.48474923
0.0205 -0.0295 317.373311854
0.0205 -0.0285 316.589012703
0.0205 -0.0275 315.804713551
0.0205 -0.0265 315.720446144
0.0205 -0.0255 315.934082807
0.0205 -0.0245 316.305249908
0.0205 -0.0235 316.970738783
0.0205 -0.0225 317.582117466
0.0205 -0.0215 316.8952897
0.0205 -0.0205 316.301158478
0.0205 -0.0195 314.625550194
0.0205 -0.0185 312.154045023
0.0205 -0.0175 309.725957573
0.0205 -0.0165 307.405028319
0.0205 -0.0155 305.084099065
0.0205 -0.0145 303.898539055
0.0205 -0.0135 302.759510655
0.0205 -0.0125 301.975035315
0.0205 -0.0115 301.569388245
0.0205 -0.0105 301.286136703
0.0205 -0.0095 301.179012273
0.0205 -0.0085 300.951891248
0.0205 -0.0075 300.569558063
0.0205 -0.0065 299.87491415
0.0205 -0.0055 298.621266542
0.0205 -0.0045 296.896176086
0.0205 -0.0035 295.720949184
0.0205 -0.0025 294.799503726
0.0205 -0.0015 294.597960094
0.0205 -0.0005 294.485405619
0.0205 0.0005 294.908057628
0.0205 0.0015 295.476885955
0.0205 0.0025 296.503822743
0.0205 0.0035 298.164427541
0.0205 0.0045 299.798199239
0.0205 0.0055 300.952662841
0.0205 0.0065 301.993449493
0.0205 0.0075 302.350198896
0.0205 0.0085 302.496288362
0.0205 0.0095 302.619523749
0.0205 0.0105 302.680533054
0.0205 0.0115 302.7734142
0.0205 0.0125 303.029745026
0.0205 0.0135 303.493416624
0.0205 0.0145 303.798205066
0.0205 0.0155 305.263551534
0.0205 0.0165 306.726424166
0.0205 0.0175 308.127264079
0.0205 0.0185 309.729756443
0.0205 0.0195 311.52953412
0.0205 0.0205 313.217970515
0.0205 0.0215 314.656432445
0.0205 0.0225 316.111242294
0.0205 0.0235 316.005761134
0.0205 0.0245 315.630813496
0.0205 0.0255 315.403816422
0.0205 0.0265 315.268989255
0.0205 0.0275 315.416366464
0.0205 0.0285 316.53307605
0.0205 0.0295 317.649785637
0.0205 0.0305 318.960265006
0.0205 0.0315 320.298331221
0.0215 -0.0315 320.065747707
0.0215 -0.0305 318.932308162
0.0215 -0.0295 317.828874438
0.0215 -0.0285 317.010103075
0.0215 -0.0275 316.168379741
0.0215 -0.0265 316.041887786
0.0215 -0.0255 316.174087439
0.0215 -0.0245 316.535799962
0.0215 -0.0235 316.965059096
0.0215 -0.0225 317.347492127
0.0215 -0.0215 316.24286955
0.0215 -0.0205 315.138896301
0.0215 -0.0195 313.435346845
0.0215 -0.0185 310.662401424
0.0215 -0.0175 308.119521539
0.0215 -0.0165 306.308058433
0.0215 -0.0155 304.154478928
0.0215 -0.0145 302.991779505
0.0215 -0.0135 302.21200615
0.0215 -0.0125 301.763716541
0.0215 -0.0115 301.414492009
0.0215 -0.0105 301.148795065
0.0215 -0.0095 301.071099053
0.0215 -0.0085 300.831282933
0.0215 -0.0075 300.41344385
0.0215 -0.0065 299.520093379
0.0215 -0.0055 298.1859083
0.0215 -0.0045 296.842941718
0.0215 -0.0035 295.754313289
0.0215 -0.0025 294.767793926
0.0215 -0.0015 294.623215227
0.0215 -0.0005 294.528457862
0.0215 0.0005 294.916433542
0.0215 0.0015 295.518680195
0.0215 0.0025 296.53637727
0.0215 0.0035 298.20000171
0.0215 0.0045 299.856358682
0.0215 0.0055 300.999623848
0.0215 0.0065 302.047247926
0.0215 0.0075 302.300460214
0.0215 0.0085 302.451856482
0.0215 0.0095 302.482775163
0.0215 0.0105 302.523373395
0.0215 0.0115 302.619379588
0.0215 0.0125 302.714301687
0.0215 0.0135 302.877337902
0.0215 0.0145 303.093118881
0.0215 0.0155 303.554603866
0.0215 0.0165 304.82801703
0.0215 0.0175 306.101430193
0.0215 0.0185 307.522487558
0.0215 0.0195 309.017823583
0.0215 0.0205 310.668013853
0.0215 0.0215 312.228042877
0.0215 0.0225 313.82768137
0.0215 0.0235 315.12805218
0.0215 0.0245 316.111855782
0.0215 0.0255 315.882239205
0.0215 0.0265 315.705862336
0.0215 0.0275 315.824474146
0.0215 0.0285 316.836657143
0.0215 0.0295 317.891324382
0.0215 0.0305 319.18272843
0.0215 0.0315 320.466248022
0.0225 -0.0315 320.485796605
0.0225 -0.0305 319.336449648
0.0225 -0.0295 318.181848338
0.0225 -0.0285 317.371569928
0.0225 -0.0275 316.529905564
0.0225 -0.0265 316.404373846
0.0225 -0.0255 316.525201044
0.0225 -0.0245 316.60959071
0.0225 -0.0235 316.730433757
0.0225 -0.0225 317.112866788
0.0225 -0.0215 316.002489667
0.0225 -0.0205 313.927562031
0.0225 -0.0195 311.5317895
0.0225 -0.0185 308.957425001
0.0225 -0.0175 306.419906363
0.0225 -0.0165 304.608443258
0.0225 -0.0155 303.308741631
0.0225 -0.0145 302.670602557
0.0225 -0.0135 301.890829202
0.0225 -0.0125 301.43513067
0.0225 -0.0115 301.155877574
0.0225 -0.0105 301.06457497
0.0225 -0.0095 301.024649495
0.0225 -0.0085 300.839094398
0.0225 -0.0075 300.257093786
0.0225 -0.0065 299.402622611
0.0225 -0.0055 298.061228968
0.0225 -0.0045 296.748064664
0.0225 -0.0035 295.571937742
0.0225 -0.0025 294.822265592
0.0225 -0.0015 294.600005269
0.0225 -0.0005 294.652330974
0.0225 0.0005 294.933386219
0.0225 0.0015 295.565454803
0.0225 0.0025 296.719577521
0.0225 0.0035 298.181337631
0.0225 0.0045 299.827396544
0.0225 0.0055 301.270590976
0.0225 0.0065 301.926590918
0.0225 0.0075 302.278950679
0.0225 0.0085 302.460447857
0.0225 0.0095 302.444361063
0.0225 0.0105 302.423746791
0.0225 0.0115 302.410163861
0.0225 0.0125 302.481489772
0.0225 0.0135 302.62444143
0.0225 0.0145 302.808739705
0.0225 0.0155 302.933419903
0.0225 0.0165 303.078925223
0.0225 0.0175 304.049746619
0.0225 0.0185 305.476310684
0.0225 0.0195 306.910794938
0.0225 0.0205 308.353109978
0.0225 0.0215 309.944481953
0.0225 0.0225 311.544120446
0.0225 0.0235 312.843832138
0.0225 0.0245 314.336098952
0.0225 0.0255 315.667300208
0.0225 0.0265 316.119497075
0.0225 0.0275 316.238064017
0.0225 0.0285 317.250247013
0.0225 0.0295 318.073576533
0.0225 0.0305 319.327876436
0.0225 0.0315 320.61900397
0.0235 -0.0315 320.847177011
0.0235 -0.0305 319.646431125
0.0235 -0.0295 318.491871572
0.0235 -0.0285 317.681593162
0.0235 -0.0275 316.871429861
0.0235 -0.0265 316.740189338
0.0235 -0.0255 316.848404427
0.0235 -0.0245 316.932714235
0.0235 -0.0235 316.973478373
0.0235 -0.0225 316.452816088
0.0235 -0.0215 314.03120661
0.0235 -0.0205 311.590010793
0.0235 -0.0195 309.194639925
0.0235 -0.0185 306.830525171
0.0235 -0.0175 305.053663218
0.0235 -0.0165 303.866157514
0.0235 -0.0155 302.666830611
0.0235 -0.0145 302.050067627
0.0235 -0.0135 301.474920191
0.0235 -0.0125 301.22486263
0.0235 -0.0115 301.075366105
0.0235 -0.0105 300.978672985
0.0235 -0.0095 300.9547784
0.0235 -0.0085 300.721245961
0.0235 -0.0075 299.917227709
0.0235 -0.0065 299.14593497
0.0235 -0.0055 297.974813339
0.0235 -0.0045 296.682269178
0.0235 -0.0035 295.389725017
0.0235 -0.0025 294.876737257
0.0235 -0.0015 294.611372606
0.0235 -0.0005 294.743740876
0.0235 0.0005 295.007330707
0.0235 0.0015 295.70359466
0.0235 0.0025 296.865098027
0.0235 0.0035 298.207363345
0.0235 0.0045 299.847283832
0.0235 0.0055 301.437911648
0.0235 0.0065 301.892610209
0.0235 0.0075 302.212572123
0.0235 0.0085 302.419577326
0.0235 0.0095 302.39287152
0.0235 0.0105 302.366165714
0.0235 0.0115 302.343948538
0.0235 0.0125 302.32326188
0.0235 0.0135 302.326265326
0.0235 0.0145 302.447411132
0.0235 0.0155 302.570604126
0.0235 0.0165 302.716109446
0.0235 0.0175 302.864992507
0.0235 0.0185 303.272513527
0.0235 0.0195 304.643610226
0.0235 0.0205 306.08760922
0.0235 0.0215 307.676131225
0.0235 0.0225 309.243433098
0.0235 0.0235 310.943759694
0.0235 0.0245 312.525541866
0.0235 0.0255 313.856193133
0.0235 0.0265 315.031239275
0.0235 0.0275 316.456651056
0.0235 0.0285 317.3540158
0.0235 0.0295 318.172942185
0.0235 0.0305 319.42741927
0.0235 0.0315 320.74342364
0.0245 -0.0315 321.078647746
0.0245 -0.0305 319.929882785
0.0245 -0.0295 318.801894807
0.0245 -0.0285 317.992387663
0.0245 -0.0275 317.183140823
0.0245 -0.0265 317.054689236
0.0245 -0.0255 317.169731206
0.0245 -0.0245 317.255837759
0.0245 -0.0235 315.703338667
0.0245 -0.0225 314.128146379
0.0245 -0.0215 311.700922574
0.0245 -0.0205 309.25266119
0.0245 -0.0195 307.018831412
0.0245 -0.0185 305.382294191
0.0245 -0.0175 303.931057952
0.0245 -0.0165 303.035119139
0.0245 -0.0155 302.02491959
0.0245 -0.0145 301.532332929
0.0245 -0.0135 301.239327186
0.0245 -0.0125 301.075850043
0.0245 -0.0115 300.984714221
0.0245 -0.0105 300.892771
0.0245 -0.0095 300.847570773
0.0245 -0.0085 300.693696614
0.0245 -0.0075 299.816807177
0.0245 -0.0065 298.93991774
0.0245 -0.0055 297.892147738
0.0245 -0.0045 296.588284679
0.0245 -0.0035 295.28442162
0.0245 -0.0025 294.889546878
0.0245 -0.0015 294.617188552
0.0245 -0.0005 294.74957803
0.0245 0.0005 295.05734985
0.0245 0.0015 295.780141139
0.0245 0.0025 296.875065216
0.0245 0.0035 298.378937301
0.0245 0.0045 299.979076765
0.0245 0.0055 301.352430442
0.0245 0.0065 302.203433657
0.0245 0.0075 302.408457574
0.0245 0.0085 302.403103676
0.0245 0.0095 302.350400152
0.0245 0.0105 302.308584637
0.0245 0.0115 302.286633911
0.0245 0.0125 302.26629628
0.0245 0.0135 302.244680478
0.0245 0.0145 302.221112575
0.0245 0.0155 302.207788349
0.0245 0.0165 302.366408981
0.0245 0.0175 302.525236726
0.0245 0.0185 302.669247369
0.0245 0.0195 302.807156692
0.0245 0.0205 303.821115942
0.0245 0.0215 305.346730316
0.0245 0.0225 306.87234469
0.0245 0.0235 308.789896981
0.0245 0.0245 310.714367405
0.0245 0.0255 312.153335881
0.0245 0.0265 313.780503053
0.0245 0.0275 315.384420763
0.0245 0.0285 316.918267536
0.0245 0.0295 318.272307837
0.0245 0.0305 319.46842687
0.0245 0.0315 320.668126826
0.0255 -0.0315 321.303480095
0.0255 -0.0305 320.148769695
0.0255 -0.0295 319.03469419
0.0255 -0.0285 318.29396102
0.0255 -0.0275 317.494851785
0.0255 -0.0265 317.366726225
0.0255 -0.0255 316.78065522
0.0255 -0.0245 315.39581465
0.0255 -0.0235 313.378668958
0.0255 -0.0225 311.803476671
0.0255 -0.0215 309.3748942
0.0255 -0.0205 307.229912841
0.0255 -0.0195 305.646284867
0.0255 -0.0185 304.259196997
0.0255 -0.0175 302.808452687
0.0255 -0.0165 301.962040604
0.0255 -0.0155 301.534934215
0.0255 -0.0145 301.331166535
0.0255 -0.0135 301.063019781
0.0255 -0.0125 300.896025188
0.0255 -0.0115 300.850951684
0.0255 -0.0105 300.821525527
0.0255 -0.0095 300.732377989
0.0255 -0.0085 300.666147268
0.0255 -0.0075 299.767247896
0.0255 -0.0065 298.777307734
0.0255 -0.0055 297.688493756
0.0255 -0.0045 296.460862218
0.0255 -0.0035 295.236239357
0.0255 -0.0025 294.921655392
0.0255 -0.0015 294.647553854
0.0255 -0.0005 294.826098095
0.0255 0.0005 295.156361027
0.0255 0.0015 295.913606476
0.0255 0.0025 297.031058939
0.0255 0.0035 298.552318106
0.0255 0.0045 300.012524969
0.0255 0.0055 301.311002477
0.0255 0.0065 302.367650688
0.0255 0.0075 302.393365857
0.0255 0.0085 302.390075719
